0
0
0
0
0
0
0
3345.464
31545.646
47524.988
70265.227
81434.008
91084.914
79569.781
55996.418
28242.049
4110.709
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9841.586
43458.516
54127.102
85593.766
65598.211
24520.041
25220.84
34943.629
16821.65
1625.91
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3177.746
8052.468
17990.465
31730.051
21974.213
24500.332
22879.09
15818.188
9164.502
3171.355
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2882.996
14733.278
58542.641
66515.18
55280.352
41291.063
41419.563
39263.516
12613.527
1446.599
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3224.417
5470.401
11197.718
14745.64
17890.082
16888.447
15448.166
12176.56
20173.293
6564.648
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4981.285
33894.172
64506.25
86682.016
91301.008
99181.109
92087.68
67022.031
38933.98
8722.146
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5583.646
46842.066
76755.328
96794.297
96724.453
92138.375
78311.492
70223.742
44796.621
17687.16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2557.665
15143.359
60735.285
86637.195
103678.453
101369.984
91788.711
58285.809
45562.449
14389.671
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12712.791
45748.477
74369.148
87071.18
100235.055
96048.586
94941.977
77843.75
49242.039
12901.168
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5742.487
36389.285
70767.023
86521.438
81377.953
102103.992
52243.602
47733.793
30229.465
4754.905
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1389.097
21302.291
55554.906
62491.582
97596.195
88859.508
101911.328
82815.859
55719.031
19677.592
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13675.752
49273.703
77093.688
96281.703
101565.789
101869.594
95534.703
70120.766
44449.43
13378.07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
11690.996
44236.531
73634.656
96143.961
105968.008
105737.375
94712.234
77677.5
50164.133
11727.651
0
0
0
0
0
0
0
0
0
0
0
0
0
0
17866.912
53966.031
82270.461
94629.555
98396.906
58100.43
76239.711
78233.367
36288.184
13518.202
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3776.032
10303.137
67457.875
22509.344
39285.578
39123.113
28933.254
19956.625
10216.178
3266.097
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8828.077
45404.578
72575.211
57306.586
82020.008
70216.766
63879.938
35862.988
16456.787
1399.391
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2018.928
7115.682
9719.563
12946.865
38623.48
27711.979
28024.475
11644.645
12909.972
1119.318
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20471.189
58488.688
87676.609
104318.734
116246.641
118029.055
103797.805
78837.781
56299.363
24587.301
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16081.902
53080.93
81090.148
101192.133
102741.539
113310.563
103124.422
84423.07
56517
20138.785
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8519.537
42202.129
72205.148
87081.039
97905.484
102084.648
95448.023
67865.93
41028.266
10254.044
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13320.086
47353.137
78871.875
97891.82
107318.094
109198.398
100100.945
65963.984
32689.537
8039.992
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10217.848
46553
73104.914
91927
109816.328
111356.719
101338.867
81903.625
53648.023
18447.398
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8077.268
40487.965
69453.375
88472.898
98529.289
101068.93
92300.836
68487.484
38443.156
10352.782
0
0
0
0
0
0
0
0
0
0
0
0
0
0
19886.479
55940.77
81858.523
98585.828
114365.828
108994.648
101722.742
85365.203
60601.789
25668.744
388.609
0
0
0
0
0
0
0
0
0
0
0
0
0
7069.016
34932.996
65850.508
74223.961
91630.945
97786.789
88512.25
57822.043
53301.434
22461.715
75.489
0
0
0
0
0
0
0
0
0
0
0
0
0
8134.723
30159.455
58779.359
79082.914
87498.234
102191.75
67943.813
47360.688
22038.336
8036.838
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3033.537
10372.152
39816.629
46931.379
84641.547
90035.391
95962.914
69605.758
48039.902
12201.618
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6537.068
29910.539
64378.715
89035.195
93950.148
62444.512
92700.133
76349.414
27670.537
5751.161
0
0
0
0
0
0
0
0
0
0
0
0
