33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
21238.68551
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
108703.4586
101195.6062
141342.72590000002
127079.3599
121783.3179
122705.5816
123721.3144
123324.99149999999
118775.9873
119595.937
125606.8176
130098.03249999999
98200.77139
97272.63934
87188.99808
88783.35943000001
41616.600210000004
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
88988.06151
82256.35608
128663.76589999998
120267.27339999999
118702.5787
121099.3835
121814.1883
121845.5179
118026.4422
119217.08390000001
124879.3624
127098.42229999999
92310.17209
89315.07912
75964.4689
76776.69472
41616.600210000004
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
92111.28409
85713.34358
130125.27789999999
118148.4625
116949.1735
120775.18999999999
121712.2712
123118.0514
118863.01550000001
117782.1916
121660.8026
122266.8027
86901.54531
86266.77782
74538.46093999999
75900.4036
41616.600210000004
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
88439.66283999999
86582.09243
136803.98919999998
123836.9856
116671.82440000001
117341.8459
118885.9832
118674.8152
115580.34689999999
115015.7454
121290.0479
124923.07680000001
92471.59929999999
92493.42172
82520.92312
84229.26748000001
41616.600210000004
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
93263.85177000001
91638.58054000001
140855.88619999998
127903.9282
122166.8465
120662.5861
122861.1672
120638.9853
117373.2856
117969.9859
123966.2178
128549.3788
96855.61482
96209.74583
84871.20253000001
84743.06749
41616.600210000004
38936.184199999996
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
90606.91387
74013.88664
87567.62516000001
85865.96998000001
81814.67031
83604.21779000001
81810.21432999999
77853.40317
61057.596750000004
64904.831079999996
70832.69316000001
82309.75370999999
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
18771.35218
21238.68551
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
33575.35218
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
131507.31650000002
110226.2752
140115.5124
123899.3424
121392.06210000001
125347.9129
128424.7957
127216.99549999999
122325.306
121359.34330000001
124569.5545
126216.2295
91942.97511
90416.79548
80309.61714
81759.79634
41616.600210000004
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
41616.600210000004
105378.2174
94892.32342
133544.218
119577.3757
119290.8505
122478.77769999999
122805.2538
123356.3007
119598.8638
118427.903
122182.5184
122658.2052
88413.33269000001
88067.06321000001
78017.78506
79812.16979
41616.600210000004
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
38936.184199999996
