33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
26173.352176200002
18771.352176200002
18771.352176200002
23794.206125700002
36885.6839628
32788.4584241
38870.7032006
36923.609286900006
41764.2014965
34047.1241221
28640.6855095
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
41616.6002114
106285.435824
111496.11561000001
151480.240378
135871.82032600002
130396.091207
134856.382075
141265.760976
144986.466004
141253.527755
137555.205426
139572.14630199998
134751.358915
103803.639404
104392.426195
93258.7644919
94861.4010538
41616.6002114
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
41616.6002114
89584.9677524
101765.31766300001
147963.165033
133117.075392
129272.722047
134369.045525
137742.715347
137785.746448
132613.748983
130567.13437799999
131845.81622900002
133558.497993
105528.38726500001
104574.150969
93419.17011610001
94266.3058125
41616.6002114
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
41616.6002114
101281.06156
107503.39121999999
138652.001308
127909.469078
127767.34274000001
130150.54972300002
130591.87048499999
129506.31794200001
125169.261751
127650.284411
129532.854794
130879.51891299999
103517.12674200001
103739.46504200001
92293.19879550001
92510.168426
41616.6002114
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
41616.6002114
98384.2600651
104761.83124099999
137735.84813
125563.11857
124619.612731
127035.06568100001
128417.173255
127201.11370700001
120766.177813
121642.141442
122892.903998
122867.455633
98700.0948365
102028.661442
94767.95066680001
97117.18471039999
41616.6002114
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
38936.1841996
41616.6002114
128681.42458899999
125215.01132599999
148124.075033
130405.19555399999
124680.68453
124741.06221300001
129230.099575
127591.139581
122681.369479
123690.42692
124994.237134
124772.551984
99738.241816
101246.72473
95874.8123736
99751.8177682
41616.6002114
38936.1841996
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
138529.97953799999
121579.511365
109936.42568999999
95241.3955509
88346.7749356
90940.7321199
90819.3059737
87439.6028252
62595.8200392
60053.331525300004
59326.7239437
68878.56965810001
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
33575.3521762
