17453.583563700002
16947.3985387
16712.6353318
16853.1413585
19239.8806011
23774.4053599
29045.26534
27251.881162
23753.754875799998
20451.854676
17158.3434732
16872.1844904
16531.4617507
16022.4449908
15808.2258564
17118.5365077
26312.4075436
37161.142745
39528.203905300004
38668.1937325
38400.5653445
33174.985063500004
26399.8544705
20739.8241113
17467.671037599997
17145.3288742
16905.8505914
16717.9934499
18854.114608300002
23503.9914774
28735.953925499998
26949.0919699
25069.6889525
21836.5931165
18588.2384051
18380.311861399998
17902.5065987
17536.0261823
17368.2354247
18666.4275929
27908.5172498
37279.775390799994
39378.479557299994
38431.257343799996
38021.7509456
32610.1516581
25743.5681159
19948.3407214
16439.9568592
15983.004378700001
15750.569798
15660.4133509
17792.639445999997
22305.1571435
27429.415529100002
25853.049884099997
24384.1154453
21657.976891299997
18694.0063715
18730.0442525
18331.7155861
17984.784847400002
17848.0759636
19212.064504899998
27464.4621032
37557.9848848
39568.1195521
38620.224509700005
38199.1888791
32793.5885184
25944.2770365
20185.6750827
16652.7332524
16142.2587388
15902.559582900001
15841.3485181
17931.1764858
22408.9220225
27655.124161300002
26165.0819021
24736.463839
21779.6188451
18760.2557029
18818.017301
18337.2264209
17990.8085204
17811.825999700002
19112.1657265
27359.2393644
37479.2816922
39476.349648999996
38524.75445479999
38111.402028900004
32682.121699699997
25834.9264381
20044.397451999997
16469.5818631
15996.2062236
15795.7704677
15733.4712341
17808.6728458
22239.9652323
27362.0886369
25780.5664
24320.8232034
21499.9455367
18431.524102299998
18459.1537464
18086.917201
17730.3229057
17532.8550073
18889.819586200003
27187.2550262
37323.111041300006
39355.2419735
38403.1062035
37978.127109
32545.5380592
25692.7263235
19907.7080681
16284.417063300001
15738.1550684
15515.8352185
15427.5221436
17510.667024899998
21977.6277349
27205.4137919
25633.5541594
24015.859172
21049.1719768
17975.0472661
18102.5163356
18059.276008
17969.0047325
17952.056914700002
19304.196058100002
27456.9418692
37434.4828506
39465.1049832
38401.524487300005
37918.401655300004
32442.2264464
25498.2412241
19742.8947452
16231.9739375
15750.2547856
15574.651784
15629.5942063
17748.4913708
22238.532482699997
27436.4779215
25666.1968098
22636.859674299998
19619.538086999997
16538.0122772
16726.746464800002
16502.6923579
16006.227213999999
15749.3971921
17056.9719901
25398.821436399998
37147.5799758
39451.7762956
38463.383868900004
38038.2345585
32613.121995100002
25735.868382300003
19964.3395495
16381.551038000001
15846.6192435
15603.2823103
15496.1219929
17610.4696072
22138.7267962
27388.227065799998
25719.2512886
22757.9590177
19839.3498037
16696.3437791
16771.1469049
16567.7443257
16123.7547164
16013.442917199998
17382.6315375
25677.0684622
37276.1946953
39510.7813012
38570.1536392
38153.8247731
32724.7370663
25972.0270887
20183.3203311
16550.2961288
16051.6059881
15836.903408299999
15704.3945009
17795.0063467
22291.6843773
27482.248905700002
25907.482310199997
24405.703904100003
21691.4252835
18703.910775
18575.5100902
18033.874074500003
17622.7745351
17378.8300309
18705.943163699998
27013.4927855
37275.2762158
39401.3531352
38476.5315231
38099.074909999996
32740.9147698
25977.6145144
20248.721592100002
16772.216727100003
16325.966364
16153.239118999998
16201.871516099998
18386.170506
22829.877444899997
28025.5013106
26389.422145800003
24704.2220935
21720.335851400003
18561.4680515
18379.1620097
17942.423025499997
17561.269327
17364.4618556
18714.6695213
27069.816851
37284.4886325
39375.910574099995
38419.0917329
38005.5266066
32576.255677299996
25727.6999094
20019.346031600002
16525.8833571
16058.766134799998
15870.6483165
15854.0600337
17953.484177299997
22396.223850799997
27547.5596693
25870.8616487
24340.5767313
21543.8144632
18473.7839887
18546.3521165
18175.0428218
17751.3622523
17520.3772528
18822.497954
27146.822328500002
37321.8775956
39379.397939
38491.2760199
38120.1757287
32738.031437399997
25933.4133278
20213.0104038
16714.551317600002
16243.2376323
16042.590354400001
15922.483899699999
17946.743702300002
22359.375004899997
27530.104785300002
25920.642452199998
24397.1559233
21606.3783808
18624.0527276
18687.9997013
18302.835984600002
17952.014075400002
17771.994185800002
19092.259523599998
27366.636817399998
37502.268642300005
39500.9581687
38547.471375
38123.7848714
32714.5554211
25901.829303900002
20114.8563182
16582.8794629
16119.0078862
15907.9390978
15864.034802400001
17989.6329152
22446.0340612
27595.106942899998
26021.0173279
24595.3360156
21829.9090909
18834.7145963
18829.8653542
18322.4159581
17797.575440700002
17580.159890299998
18885.7811042
27176.3108026
37307.869468900004
39328.1398358
38374.9028138
37948.5462322
32525.1665001
25666.3686118
19849.2386924
16226.2420558
15671.672810900001
15400.7162928
15273.0281097
17376.280653399997
21868.084935
27104.4550643
24450.465256400003
22315.503105699998
19480.704573699997
16495.0774034
16589.679495700002
16390.6748909
15913.5526216
15753.0829391
17099.883878
24513.3104952
37028.0630641
39239.786577
38293.2660435
37891.575570299996
32462.653801899996
25596.1536393
19790.1602202
16190.7302892
15641.087144000001
15385.5532611
15281.1481743
17368.283688599997
21946.5032719
27221.6395626
24556.282049899997
22417.700158199998
19556.200286900003
16577.957578700003
16667.5871129
16470.833704099998
15984.3623538
15807.903111399999
17166.621909100002
24574.3767601
37084.5962552
39304.561010599995
38360.870005000004
37949.8356539
32514.1624643
25681.4466049
19871.951474999998
16245.5721631
15727.563615699999
15461.0652862
15380.0132814
17585.5729673
22151.3414579
27481.714057099998
24838.6279597
22548.5719225
19538.2049784
16532.1625719
16617.5110916
16416.3395064
15907.395715999999
15690.3620448
17014.6555613
24434.7836647
37050.766107999996
39323.2550031
38438.384351400004
38100.8878512
32747.884678600003
25989.0372447
20337.0300031
16846.3541192
16449.665647700003
16382.983808599998
16397.602058200002
18617.884019
23105.8988297
28224.3140627
25691.4007858
24909.7126273
21769.062305
18535.8047376
18446.6973986
17942.9953236
17529.959711099997
17287.730417
18614.7444283
26060.3234411
37216.7675797
39336.3562154
38427.2802289
38032.994209899996
32672.088629
25929.8707062
20257.2199977
16723.7450235
16264.9549856
16196.6889788
16221.2442158
18382.3033546
22935.646286699997
28090.5434895
25380.5790246
24575.161767499998
21490.033631
18262.2996479
18533.666504700002
18546.2313483
18917.1068665
19267.3023599
20704.6988637
27737.5880919
38029.6320558
39813.3466034
38655.9877632
38089.363483
32583.898592899997
25572.761333399998
19622.2345603
16003.300614299998
15446.497650399999
15180.393380900001
15218.005552199998
17378.1143014
22060.940974099998
27474.9786915
24963.8952488
24138.415728599997
21304.4957684
18404.082066400002
18601.2778894
18530.4169071
18636.8051772
18621.542527100002
19911.8940484
27159.929459299998
37925.110349999995
39883.1691177
38756.2534288
38187.662309499996
32681.596454599996
25743.4693595
19882.8342054
16250.437543
15825.016614
15690.7548274
15658.6206535
17887.7201514
22385.046909700002
27554.369235399998
25052.947462
24305.892896100002
21464.7407839
18928.653862400002
19576.434236600002
19722.1218989
19764.9456518
19864.9163916
21065.4949308
28246.6765504
38500.6470971
40189.959106
39159.0684649
38688.074802999996
33007.543786
25870.922418399998
19832.9930656
16014.2722913
15400.1511292
15087.197392
14940.1188403
17028.683920199997
21667.040284900002
27074.694179600003
24467.8656946
22370.9789593
19879.0785079
17494.9236704
18152.3865672
18461.3279402
18364.8295732
18515.526754
19761.6056914
26729.377240200003
38721.223630399996
40699.6154644
39432.587576000005
38795.145914400004
33061.647921
25852.2394384
19849.299789
16218.5996328
15751.2903174
15603.5154631
15640.366824899998
17885.134954200003
22416.177026
27684.9156948
25043.2047068
22694.847397899997
19834.3924371
17318.416072400003
17967.0154579
18169.2240132
17976.5146303
17835.550748100002
19116.7954867
26214.675178499998
38291.4537547
40215.1723503
38988.350971
38363.056492699994
32824.479748599995
25768.1112767
19884.4338034
16217.1754174
15868.1520208
15825.437402900001
15694.173573400001
17971.271334200002
22642.7058644
27780.6492684
25237.4160765
24435.799622000002
21615.194268500003
19123.1964998
19812.225132300002
19876.3823634
19653.313838399998
19313.7483438
20780.5407036
27937.607505199998
38615.1210025
40268.7363897
38937.954056
38340.8432557
32790.754053
25777.7200214
19983.7976121
16358.7012582
15904.1206572
15835.3578915
15899.9883821
17913.232697000003
22395.9192621
27625.6814512
25071.7693094
24236.3452985
21511.632618099997
19176.4523975
19966.3113814
20162.3488686
20372.8069993
20629.2181272
21887.2754818
28796.7232199
37968.1301412
40362.8920572
39059.5808212
38407.0377003
32852.648587799995
25726.2574414
19834.700536700002
16181.694415599999
15675.498090699999
15477.3720256
15468.2103761
17790.5532417
22361.907427399998
27608.8167697
25089.320989
24311.2538086
21552.8949441
18873.434018
19460.5177868
19227.5942425
19058.233533799998
19148.118076900002
20409.588226
27584.3116258
37392.0227514
40132.9661002
38933.2793017
38369.6888245
32820.3676888
25762.8038872
19891.494816899998
16271.023754200001
15817.2794949
15706.8176893
15745.3508319
17910.196578400002
22446.4186689
27721.263154700002
25273.9147944
24447.8491398
21551.0036539
18820.2195476
19414.8593917
19446.876877400002
19339.833815399998
19266.8774078
20412.323555
27591.0124789
37403.6389683
40171.762641500005
39010.7576857
38358.596206
32761.0342634
25829.5795181
19968.5693295
16339.362423800001
15899.170829499999
15646.502690700001
15598.7350971
17799.0128812
22431.365775500002
27771.6472235
25242.6344286
24405.429657599998
21481.787295000002
